175: $GPGSV,3,1,12,01,69,195,32,03,62,274,36,04,44,160,22,11,44,192,21*73
175: $GPGSV,3,2,12,12,06,013,40,14,21,050,33,17,29,302,34,19,27,225,30*7B
175: $GPGSV,3,3,12,23,26,215,25,25,01,048,22,31,34,100,35,32,75,085,32*79
176: $GPGSV,3,1,12,01,69,195,32,03,62,274,36,04,44,160,21,11,44,192,30*70
176: $GPGSV,3,2,12,12,06,013,40,14,21,050,32,17,29,302,33,19,27,225,31*7C
176: $GPGSV,3,3,12,23,26,215,26,25,01,048,20,31,34,100,35,32,75,085,32*78
177: $GPGSV,3,1,12,01,69,195,32,03,62,274,36,04,44,160,23,11,44,192,30*72
177: $GPGSV,3,2,12,12,06,013,36,14,21,050,27,17,29,302,33,19,27,225,30*78
177: $GPGSV,3,3,12,23,26,215,25,25,01,048,19,31,34,100,34,32,75,085,32*70
178: $GPGSV,3,1,12,01,69,195,33,03,62,274,36,04,44,160,24,11,44,192,30*74
178: $GPGSV,3,2,12,12,06,013,36,14,21,050,33,17,29,302,34,19,27,225,31*7B
178: $GPGSV,3,3,12,23,26,215,27,25,01,048,18,31,34,100,35,32,75,085,32*72
179: $GPGSV,3,1,12,01,69,195,33,03,62,274,35,04,44,160,23,11,44,192,29*78
179: $GPGSV,3,2,12,12,06,013,36,14,21,050,33,17,29,302,33,19,27,225,32*7F
179: $GPGSV,3,3,12,23,26,215,27,25,01,048,17,31,34,100,35,32,75,085,32*7D
180: $GPGSV,3,1,12,01,69,195,32,03,62,274,36,04,44,160,22,11,44,192,31*72
180: $GPGSV,3,2,12,12,06,013,38,14,21,050,33,17,29,302,31,19,27,225,32*73
180: $GPGSV,3,3,12,23,26,215,28,25,01,048,16,31,34,100,35,32,75,085,32*73
181: $GPGSV,3,1,12,01,69,195,32,03,62,274,35,04,44,160,21,11,44,192,32*71
181: $GPGSV,3,2,12,12,06,013,36,14,21,050,29,17,29,302,33,19,27,225,31*77
181: $GPGSV,3,3,12,23,26,215,27,25,01,048,17,31,34,100,36,32,75,085,32*7E
182: $GPGSV,3,1,12,01,69,195,31,03,62,274,36,04,44,160,21,11,44,192,32*71
182: $GPGSV,3,2,12,12,06,013,40,14,21,050,29,17,29,302,33,19,27,225,31*76
182: $GPGSV,3,3,12,23,26,215,27,25,01,048,,31,34,100,33,32,75,085,32*7D
183: $GPGSV,3,1,12,01,69,195,31,03,62,274,36,04,44,160,23,11,44,192,32*73
183: $GPGSV,3,2,12,12,06,013,36,14,21,050,29,17,29,302,30,19,27,225,30*75
183: $GPGSV,3,3,12,23,26,215,26,25,01,048,,31,34,100,34,32,75,085,32*7B
184: $GPGSV,3,1,12,01,69,195,32,03,62,274,35,04,44,160,23,11,44,192,34*75
184: $GPGSV,3,2,12,12,06,013,34,14,21,050,33,17,29,302,31,19,27,225,24*78
184: $GPGSV,3,3,12,23,26,215,27,25,01,048,,31,34,100,36,32,75,085,33*79
185: $GPGSV,3,1,12,01,69,195,32,03,62,274,35,04,44,160,24,11,44,192,31*77
185: $GPGSV,3,2,12,12,06,013,37,14,21,050,33,17,29,302,30,19,27,225,23*7D
185: $GPGSV,3,3,12,23,26,215,27,25,01,048,,31,34,100,35,32,75,085,33*7A
186: $GPGSV,3,1,12,01,69,195,32,03,62,274,35,04,44,160,23,11,44,192,34*75
186: $GPGSV,3,2,12,12,06,013,35,14,21,050,33,17,29,302,33,19,27,225,21*7E
186: $GPGSV,3,3,12,23,26,215,28,25,01,048,,31,34,100,35,32,75,085,32*74
187: $GPGSV,3,1,12,01,69,195,33,03,62,274,35,04,44,160,21,11,44,192,29*7A
187: $GPGSV,3,2,12,12,06,013,32,14,21,050,29,17,29,302,33,19,27,225,23*70
187: $GPGSV,3,3,12,23,26,215,28,25,01,048,,31,34,100,37,32,75,085,32*76
188: $GPGSV,3,1,12,01,69,195,33,03,62,274,36,04,44,160,21,11,44,192,30*71
188: $GPGSV,3,2,12,12,06,013,36,14,21,050,33,17,29,302,33,19,27,225,25*79
188: $GPGSV,3,3,12,23,26,215,28,25,01,048,,31,34,100,32,32,75,085,32*73
188: $GPGSV,3,1,12,01,69,195,33,03,62,274,35,04,44,160,23,11,44,192,30*70
189: $GPGSV,3,2,12,12,06,013,35,14,21,050,36,17,29,302,29,19,27,225,24*75
189: $GPGSV,3,3,12,23,26,215,27,25,01,048,22,31,34,100,38,32,75,085,27*72
189: $GPGSV,3,1,12,01,69,195,34,03,62,274,39,04,44,160,25,11,44,192,28*74
190: $GPGSV,3,2,12,12,06,013,33,14,21,050,35,17,29,302,35,19,27,225,22*7B
190: $GPGSV,3,3,12,23,26,215,26,25,01,048,19,31,34,100,39,32,75,085,27*7A
190: $GPGSV,3,1,12,01,69,195,33,03,62,274,39,04,44,160,30,11,44,192,32*7C
190: $GPGSV,3,2,12,12,06,013,26,14,21,050,31,17,29,302,36,19,27,225,22*78
191: $GPGSV,3,3,12,23,26,215,26,25,01,048,13,31,34,100,35,32,75,085,28*73
191: $GPGSV,3,1,12,01,69,195,28,03,62,274,37,04,44,160,30,11,44,192,33*79
191: $GPGSV,3,2,12,12,06,013,26,14,21,050,30,17,29,302,36,19,27,225,23*78
192: $GPGSV,3,3,12,23,26,215,35,25,01,048,14,31,34,100,36,32,75,085,28*75
192: $GPGSV,3,1,12,01,69,195,34,03,62,274,35,04,44,160,31,11,44,192,33*77
192: $GPGSV,3,2,12,12,06,013,25,14,21,050,31,17,29,302,30,19,27,225,25*7A
192: $GPGSV,3,3,12,23,26,215,27,25,01,048,17,31,34,100,31,32,75,085,28*72
193: $GPGSV,3,1,12,01,69,195,33,03,62,274,36,04,44,160,27,11,44,192,29*7F
193: $GPGSV,3,2,12,12,06,013,25,14,21,050,32,17,29,302,31,19,27,225,26*7B
193: $GPGSV,3,3,12,23,26,215,29,25,01,048,20,31,34,100,33,32,75,085,30*73
194: $GPGSV,3,1,12,01,69,195,33,03,62,274,36,04,44,160,26,11,44,192,28*7F
194: $GPGSV,3,2,12,12,06,013,27,14,21,050,32,17,29,302,34,19,27,225,26*7C
194: $GPGSV,3,3,12,23,26,215,28,25,01,048,19,31,34,100,34,32,75,085,33*7C
195: $GPGSV,3,1,12,01,69,195,34,03,62,274,36,04,44,160,25,11,44,192,26*75
195: $GPGSV,3,2,12,12,06,013,26,14,21,050,33,17,29,302,35,19,27,225,26*7D
195: $GPGSV,3,3,12,23,26,215,28,25,01,048,18,31,34,100,35,32,75,085,33*7C
196: $GPGSV,3,1,12,01,69,195,34,03,62,274,36,04,44,160,25,11,44,192,25*76
196: $GPGSV,3,2,12,12,06,013,27,14,21,050,32,17,29,302,33,19,27,225,28*75
196: $GPGSV,3,3,12,23,26,215,29,25,01,048,15,31,34,100,34,32,75,085,33*71
197: $GPGSV,3,1,12,01,69,195,33,03,62,274,36,04,44,160,25,11,44,192,27*73
197: $GPGSV,3,2,12,12,06,013,24,14,21,050,33,17,29,302,36,19,27,225,28*72
197: $GPGSV,3,3,12,23,26,215,30,25,01,048,14,31,34,100,33,32,75,085,33*7F
198: $GPGSV,3,1,12,01,69,195,33,03,62,274,35,04,44,160,27,11,44,192,28*7D
198: $GPGSV,3,2,12,12,06,013,22,14,21,050,31,17,29,302,36,19,27,225,27*79
198: $GPGSV,3,3,12,23,26,215,30,25,01,048,,31,34,100,34,32,75,085,33*7D
199: $GPGSV,3,1,12,01,69,195,31,03,62,274,35,04,44,160,26,11,44,192,32*75
199: $GPGSV,3,2,12,12,06,013,29,14,21,050,30,17,29,302,34,19,27,225,28*7E
199: $GPGSV,3,3,12,23,26,215,30,25,01,048,,31,34,100,31,32,75,085,34*7F
200: $GPGSV,3,1,12,01,69,194,32,03,62,274,34,04,44,160,25,11,44,192,32*75
200: $GPGSV,3,2,12,12,06,013,18,14,21,050,31,17,29,302,33,19,27,225,29*7B
200: $GPGSV,3,3,12,23,26,215,25,25,01,048,,31,34,100,31,32,75,085,34*7B
201: $GPGSV,3,1,12,01,69,194,30,03,62,274,33,04,44,160,23,11,44,192,31*75
201: $GPGSV,3,2,12,12,06,013,18,14,21,050,30,17,29,302,33,19,27,225,27*74
201: $GPGSV,3,3,12,23,26,215,23,25,01,048,,31,34,100,32,32,75,085,33*79
202: $GPGSV,3,1,12,01,69,194,30,03,63,275,34,04,44,160,22,11,44,192,30*72
202: $GPGSV,3,2,12,12,06,013,18,14,21,050,30,17,29,302,33,19,27,225,27*74
202: $GPGSV,3,3,12,23,26,215,23,25,01,048,,31,34,100,33,32,75,085,32*79
203: $GPGSV,3,1,12,01,69,194,32,03,63,275,34,04,43,160,21,11,44,192,28*7D
203: $GPGSV,3,2,12,12,06,013,20,14,21,050,31,17,29,302,34,19,27,225,27*79
203: $GPGSV,3,3,12,23,26,215,23,25,01,048,,31,34,100,34,32,75,085,31*7D
204: $GPGSV,3,1,12,01,69,194,33,03,63,275,34,04,43,160,23,11,44,192,27*71
204: $GPGSV,3,2,12,12,06,013,20,14,21,050,31,17,29,302,35,19,27,225,28*77
204: $GPGSV,3,3,12,23,26,215,24,25,01,048,,31,34,100,35,32,75,085,31*7B
205: $GPGSV,3,1,12,01,69,194,33,03,63,275,34,04,43,160,21,11,44,192,26*72
205: $GPGSV,3,2,12,12,06,013,19,14,21,050,32,17,29,302,34,19,27,225,29*7E
205: $GPGSV,3,3,12,23,26,215,25,25,01,048,,31,34,100,35,32,75,085,31*7A
206: $GPGSV,3,1,12,01,69,194,33,03,63,275,34,04,43,160,22,11,44,192,25*72
206: $GPGSV,3,2,12,12,06,013,16,14,21,050,32,17,29,302,34,19,27,225,28*70
206: $GPGSV,3,3,12,23,26,215,25,25,01,048,,31,34,100,35,32,75,085,31*7A
207: $GPGSV,3,1,12,01,69,194,32,03,63,275,34,04,43,160,23,11,44,192,26*71
207: $GPGSV,3,2,12,12,06,013,14,14,21,050,33,17,29,302,35,19,27,225,27*7D
207: $GPGSV,3,3,12,23,26,215,24,25,01,048,,31,34,100,32,32,75,085,31*7C
208: $GPGSV,3,1,12,01,69,194,32,03,63,275,34,04,43,160,23,11,44,192,26*71
208: $GPGSV,3,2,12,12,06,013,10,14,21,050,32,17,29,302,36,19,27,225,27*7B
208: $GPGSV,3,3,12,23,26,215,25,25,01,048,,31,34,100,35,32,75,085,31*7A
208: $GPGSV,3,1,12,01,69,194,32,03,63,275,35,04,43,160,24,11,44,192,26*77
209: $GPGSV,3,2,12,12,06,013,10,14,21,050,32,17,29,302,34,19,27,225,28*76
209: $GPGSV,3,3,12,23,26,215,27,25,01,048,,31,34,100,35,32,75,085,31*78
209: $GPGSV,3,1,12,01,69,194,32,03,63,275,35,04,43,160,26,11,43,192,24*70
209: $GPGSV,3,2,12,12,06,013,13,14,21,050,32,17,29,302,34,19,27,225,28*75
210: $GPGSV,3,3,12,23,26,215,27,25,01,048,22,31,34,100,34,32,75,085,30*78
210: $GPGSV,3,1,12,01,69,194,32,03,63,275,35,04,43,160,27,11,43,192,24*71
210: $GPGSV,3,2,12,12,06,013,19,14,21,050,31,17,29,302,34,19,27,225,29*7D
211: $GPGSV,3,3,12,23,26,215,26,25,01,048,20,31,34,100,34,32,75,085,30*7B
211: $GPGSV,3,1,12,01,69,194,33,03,63,275,35,04,43,160,26,11,43,192,27*72
211: $GPGSV,3,2,12,12,06,013,24,14,21,050,30,17,29,302,34,19,27,225,28*73
211: $GPGSV,3,3,12,23,26,215,23,25,01,048,18,31,34,100,34,32,75,085,29*7D
212: $GPGSV,3,1,12,01,69,194,33,03,63,275,35,04,43,160,26,11,43,192,32*76
212: $GPGSV,3,2,12,12,06,013,27,14,21,050,31,17,29,302,34,19,27,225,29*70
212: $GPGSV,3,3,12,23,26,215,22,25,01,048,17,31,34,100,35,32,75,085,29*72
213: $GPGSV,3,1,12,01,69,194,33,03,63,275,35,04,43,160,25,11,43,192,32*75
213: $GPGSV,3,2,12,12,06,013,25,14,21,050,31,17,29,302,34,19,27,225,30*7A
213: $GPGSV,3,3,12,23,26,215,21,25,01,048,17,31,34,100,36,32,75,085,28*73
214: $GPGSV,3,1,12,01,69,194,32,03,63,275,34,04,43,160,23,11,43,192,31*70
214: $GPGSV,3,2,12,12,06,013,26,14,21,050,32,17,29,302,34,19,27,225,30*7A
214: $GPGSV,3,3,12,23,26,215,23,25,01,048,16,31,34,100,35,32,75,085,28*73
215: $GPGSV,3,1,12,01,69,194,32,03,63,275,34,04,43,160,19,11,43,192,30*78
215: $GPGSV,3,2,12,12,06,013,26,14,21,050,30,17,29,301,34,19,27,225,28*72
215: $GPGSV,3,3,12,23,26,215,24,25,01,048,19,31,34,100,34,32,75,085,29*7B
216: $GPGSV,3,1,12,01,69,194,32,03,63,275,35,04,43,160,16,11,43,192,28*7F
216: $GPGSV,3,2,12,12,06,013,25,14,21,050,30,17,29,301,34,19,27,225,22*7B
216: $GPGSV,3,3,12,23,26,215,25,25,01,048,21,31,34,100,34,32,75,085,30*79
217: $GPGSV,3,1,12,01,69,194,32,03,63,275,35,04,43,160,17,11,43,192,26*70
217: $GPGSV,3,2,12,12,06,013,24,14,21,050,31,17,29,301,35,19,26,224,25*7D
217: $GPGSV,3,3,12,23,26,215,28,25,01,048,21,31,34,100,34,32,75,085,29*7C
218: $GPGSV,3,1,12,01,69,194,32,03,63,275,34,04,43,160,19,11,43,192,25*7C
218: $GPGSV,3,2,12,12,06,013,23,14,21,050,31,17,29,301,34,19,26,224,27*79
218: $GPGSV,3,3,12,23,26,215,29,25,01,048,20,31,34,100,34,32,75,085,29*7C
219: $GPGSV,3,1,12,01,69,194,33,03,63,275,35,04,43,160,19,11,43,192,24*7D
219: $GPGSV,3,2,12,12,06,013,23,14,21,050,32,17,29,301,37,19,26,224,28*76
219: $GPGSV,3,3,12,23,26,215,30,25,01,048,18,31,34,100,34,32,75,085,30*77
220: $GPGSV,3,1,12,01,69,194,34,03,63,275,36,04,43,160,19,11,43,192,23*7E
220: $GPGSV,3,2,12,12,06,013,23,14,21,050,33,17,29,301,37,19,26,224,29*76
220: $GPGSV,3,3,12,23,26,215,31,25,01,048,18,31,34,100,35,32,75,085,31*76
221: $GPGSV,3,1,12,01,69,194,34,03,63,275,36,04,43,160,19,11,43,192,25*78
221: $GPGSV,3,2,12,12,06,013,22,14,21,050,33,17,29,301,36,19,26,224,28*77
221: $GPGSV,3,3,12,23,27,215,30,25,01,048,19,31,34,100,35,32,75,085,31*77
222: $GPGSV,3,1,12,01,69,194,34,03,63,275,36,04,43,160,18,11,43,192,26*7A
222: $GPGSV,3,2,12,12,06,013,22,14,21,050,33,17,29,301,36,19,26,224,29*76
222: $GPGSV,3,3,12,23,27,215,31,25,01,048,18,31,34,100,35,32,75,085,31*77
222: $GPGSV,3,1,12,01,69,194,33,03,63,275,35,04,43,160,17,11,43,192,25*72
223: $GPGSV,3,2,12,12,06,013,22,14,21,050,33,17,29,301,35,19,26,224,29*75
223: $GPGSV,3,3,12,23,27,215,32,25,01,048,17,31,34,100,34,32,75,085,31*7A
223: $GPGSV,3,1,12,01,69,194,33,03,63,275,36,04,43,160,17,11,43,192,25*71
224: $GPGSV,3,2,12,12,06,013,20,14,21,050,32,17,29,301,35,19,26,224,28*77
224: $GPGSV,3,3,12,23,27,215,32,25,01,048,,31,34,100,34,32,75,085,30*7D
224: $GPGSV,3,1,12,01,69,194,33,03,63,275,36,04,43,160,18,11,43,192,26*7D
225: $GPGSV,3,2,12,12,06,013,20,14,21,050,31,17,29,301,36,19,26,224,28*77
225: $GPGSV,3,3,12,23,27,215,32,25,01,048,,31,34,100,35,32,75,085,30*7C
225: $GPGSV,3,1,12,01,69,194,33,03,63,275,36,04,43,160,17,11,43,192,29*7D
226: $GPGSV,3,2,12,12,06,013,23,14,21,050,31,17,29,301,36,19,26,224,27*7B
226: $GPGSV,3,3,12,23,27,215,30,25,01,048,,31,34,100,34,32,75,085,31*7E
226: $GPGSV,3,1,12,01,69,194,33,03,63,275,37,04,43,160,16,11,43,192,29*7D
226: $GPGSV,3,2,12,12,06,013,26,14,21,050,30,17,29,301,35,19,26,224,26*7D
227: $GPGSV,3,3,12,23,27,215,29,25,01,048,,31,34,100,35,32,75,085,31*77
227: $GPGSV,3,1,12,01,69,194,32,03,63,275,35,04,43,160,11,11,43,192,28*78
227: $GPGSV,3,2,12,12,06,013,24,14,21,050,30,17,29,301,34,19,26,224,25*7D
228: $GPGSV,3,3,12,23,27,215,28,25,01,048,,31,34,100,34,32,75,085,30*76
228: $GPGSV,3,1,12,01,69,194,33,03,63,275,35,04,43,160,11,11,43,192,27*76
228: $GPGSV,3,2,12,12,06,013,24,14,21,050,31,17,29,301,35,19,26,224,27*7F
228: $GPGSV,3,3,12,23,27,215,29,25,01,048,19,31,34,099,34,32,75,085,30*7E
229: $GPGSV,3,1,12,01,69,194,33,03,63,275,35,04,43,160,14,11,43,192,28*7C
229: $GPGSV,3,2,12,12,06,013,24,14,21,050,31,17,29,301,35,19,26,224,28*70
229: $GPGSV,3,3,12,23,27,215,29,25,01,048,21,31,34,099,34,32,75,085,30*75
230: $GPGSV,3,1,12,01,69,194,33,03,63,275,35,04,43,160,17,11,43,192,29*7E
230: $GPGSV,3,2,12,12,06,013,25,14,21,050,31,17,29,301,33,19,26,224,28*77
230: $GPGSV,3,3,12,23,27,215,28,25,01,048,23,31,34,099,33,32,75,085,29*79
231: $GPGSV,3,1,12,01,69,194,33,03,63,275,36,04,43,160,19,11,43,192,31*7A
231: $GPGSV,3,2,12,12,06,013,26,14,21,050,31,17,29,301,32,19,26,224,30*7C
231: $GPGSV,3,3,12,23,27,215,26,25,01,048,26,31,34,099,36,32,75,085,28*76
232: $GPGSV,3,1,12,01,69,194,33,03,63,275,37,04,43,160,18,11,43,192,33*78
232: $GPGSV,3,2,12,12,06,013,27,14,21,050,32,17,29,301,32,19,26,224,32*7C
232: $GPGSV,3,3,12,23,27,215,23,25,01,048,28,31,34,099,37,32,75,085,26*72
233: $GPGSV,3,1,12,01,69,194,34,03,63,275,37,04,43,160,16,11,43,192,32*70
233: $GPGSV,3,2,12,12,06,013,28,14,21,050,31,17,29,301,32,19,26,224,33*71
233: $GPGSV,3,3,12,23,27,215,21,25,01,048,24,31,34,099,37,32,75,085,26*7C
234: $GPGSV,3,1,12,01,69,194,33,03,63,275,37,04,43,160,17,11,43,192,33*77
234: $GPGSV,3,2,12,12,06,013,27,14,21,050,30,17,29,301,32,19,26,224,32*7E
234: $GPGSV,3,3,12,23,27,215,30,25,01,048,20,31,34,099,37,32,75,085,25*7B
235: $GPGSV,3,1,12,01,69,194,33,03,63,275,37,04,43,160,16,11,43,192,32*77
235: $GPGSV,3,2,12,12,06,013,27,14,21,050,30,17,29,301,32,19,26,224,28*75
235: $GPGSV,3,3,12,23,27,215,29,25,01,048,16,31,34,099,37,32,75,085,25*76
236: $GPGSV,3,1,12,01,69,194,33,03,63,275,37,04,43,160,15,11,43,192,31*77
236: $GPGSV,3,2,12,12,06,013,28,14,21,050,34,17,29,301,33,19,26,224,29*7E
236: $GPGSV,3,3,12,23,27,215,29,25,01,048,14,31,34,099,37,32,75,085,24*75
237: $GPGSV,3,1,12,01,69,194,33,03,63,275,37,04,43,160,15,11,43,192,23*74
237: $GPGSV,3,2,12,12,06,013,29,14,21,050,32,17,29,301,33,19,26,224,30*71
237: $GPGSV,3,3,12,23,27,215,29,25,01,048,14,31,34,099,37,32,75,085,22*73
237: $GPGSV,3,1,12,01,69,194,32,03,63,275,37,04,43,160,14,11,43,192,30*76
238: $GPGSV,3,2,12,12,06,013,29,14,21,050,31,17,29,301,34,19,26,224,33*76
238: $GPGSV,3,3,12,23,27,215,30,25,01,048,13,31,34,099,36,32,75,085,21*7E
238: $GPGSV,3,1,12,01,69,194,32,03,63,275,38,04,43,160,14,11,43,192,24*7C
239: $GPGSV,3,2,12,12,06,013,30,14,21,050,35,17,29,301,34,19,26,224,32*7B
239: $GPGSV,3,3,12,23,27,215,30,25,01,048,11,31,34,099,36,32,75,085,18*76
239: $GPGSV,3,1,12,01,69,194,32,03,63,275,38,04,43,160,14,11,43,192,26*7E
239: $GPGSV,3,2,12,12,06,013,31,14,21,050,34,17,29,301,35,19,26,224,26*7F
240: $GPGSV,3,3,12,23,27,215,30,25,01,048,10,31,34,099,36,32,75,085,16*79
240: $GPGSV,3,1,12,01,69,194,32,03,63,275,38,04,43,160,11,11,43,192,28*75
240: $GPGSV,3,2,12,12,06,013,33,14,21,050,25,17,29,301,35,19,26,224,27*7C
240: $GPGSV,3,3,12,23,27,215,32,25,01,048,,31,34,099,36,32,75,085,13*7F
241: $GPGSV,3,1,12,01,69,194,31,03,63,275,38,04,43,160,10,11,43,192,30*7E
241: $GPGSV,3,2,12,12,06,013,32,14,21,050,27,17,29,301,36,19,26,224,27*7C
241: $GPGSV,3,3,12,23,27,215,32,25,01,048,,31,34,099,36,32,75,085,12*7E
242: $GPGSV,3,1,12,01,69,194,30,03,63,275,38,04,43,160,11,11,43,192,32*7C
242: $GPGSV,3,2,12,12,06,013,31,14,21,050,25,17,29,301,37,19,26,224,27*7C
242: $GPGSV,3,3,12,23,27,215,34,25,01,048,,31,34,099,37,32,75,085,11*7A
243: $GPGSV,3,1,12,01,69,194,30,03,63,275,38,04,43,160,16,11,43,192,32*7B
243: $GPGSV,3,2,12,12,06,013,29,14,21,050,24,17,29,301,38,19,26,224,27*7B
243: $GPGSV,3,3,12,23,27,215,35,25,01,048,,31,34,099,36,32,75,085,14*7F
244: $GPGSV,3,1,12,01,69,194,29,03,63,275,37,04,43,160,20,11,43,192,32*79
244: $GPGSV,3,2,12,12,06,013,27,14,21,050,24,17,29,301,38,19,26,224,25*77
244: $GPGSV,3,3,12,23,27,215,35,25,01,048,27,31,34,099,36,32,75,085,15*7B
245: $GPGSV,3,1,12,01,69,194,30,03,63,275,37,04,43,160,25,11,43,192,32*74
245: $GPGSV,3,2,12,12,06,013,26,14,21,050,25,17,29,301,38,19,26,224,23*71
245: $GPGSV,3,3,12,23,27,215,37,25,01,048,28,31,34,099,34,32,75,085,20*72
246: $GPGSV,3,1,12,01,69,194,30,03,63,275,36,04,43,160,27,11,43,192,31*74
246: $GPGSV,3,2,12,12,06,013,27,14,21,050,25,17,29,301,38,19,26,224,22*71
246: $GPGSV,3,3,12,23,27,215,36,25,01,048,26,31,34,099,31,32,75,085,24*7C
247: $GPGSV,3,1,12,01,69,194,31,03,63,275,36,04,43,160,29,11,43,192,31*7B
247: $GPGSV,3,2,12,12,06,013,27,14,21,050,27,17,29,301,38,19,26,224,22*73
247: $GPGSV,3,3,12,23,27,215,34,25,01,048,27,31,34,099,31,32,75,085,25*7E
248: $GPGSV,3,1,12,01,69,194,32,03,63,275,36,04,43,160,30,11,43,192,30*71
248: $GPGSV,3,2,12,12,06,013,28,14,21,050,28,17,29,301,38,19,26,224,24*75
248: $GPGSV,3,3,12,23,27,215,35,25,01,048,27,31,34,099,29,32,75,085,26*75
249: $GPGSV,3,1,12,01,69,194,32,03,63,275,36,04,43,160,31,11,43,192,29*78
249: $GPGSV,3,2,12,12,06,013,29,14,21,050,30,17,29,301,38,19,26,224,25*7C
249: $GPGSV,3,3,12,23,27,215,35,25,01,048,29,31,34,099,32,32,75,085,27*70
250: $GPGSV,3,1,12,01,69,194,32,03,63,275,36,04,43,160,31,11,43,192,29*78
250: $GPGSV,3,2,12,12,06,013,29,14,21,050,30,17,29,301,38,19,26,224,25*7C
250: $GPGSV,3,3,12,23,27,215,34,25,01,048,29,31,34,099,31,32,75,085,27*72
251: $GPGSV,3,1,12,01,69,194,33,03,63,275,35,04,43,160,31,11,43,192,29*7A
251: $GPGSV,3,2,12,12,06,013,29,14,21,050,31,17,29,301,38,19,26,224,25*7D
251: $GPGSV,3,3,12,23,27,215,34,25,01,048,30,31,34,099,30,32,75,085,27*7B
252: $GPGSV,3,1,12,01,69,194,33,03,63,275,35,04,43,160,31,11,43,192,27*74
252: $GPGSV,3,2,12,12,06,013,30,14,21,050,34,17,29,301,38,19,26,224,26*73
252: $GPGSV,3,3,12,23,27,215,32,25,01,048,32,31,34,099,30,32,75,085,28*70
252: $GPGSV,3,1,12,01,69,194,34,03,63,275,34,04,43,160,32,11,43,192,24*72
253: $GPGSV,3,2,12,12,06,013,30,14,21,050,34,17,29,301,38,19,26,224,27*72
253: $GPGSV,3,3,12,23,27,215,31,25,01,048,31,31,34,099,31,32,75,085,28*71
253: $GPGSV,3,1,12,01,69,194,34,03,63,275,34,04,43,160,31,11,43,192,22*77
254: $GPGSV,3,2,12,12,06,013,30,14,21,050,35,17,29,301,38,19,26,224,28*7C
254: $GPGSV,3,3,12,23,27,215,28,25,01,048,29,31,34,099,32,32,75,085,28*73
254: $GPGSV,3,1,12,01,69,194,34,03,63,275,34,04,43,160,32,11,43,192,19*7C
254: $GPGSV,3,2,12,12,06,013,29,14,21,050,34,17,29,301,38,19,26,224,28*75
255: $GPGSV,3,3,12,23,27,215,26,25,01,048,27,31,34,099,33,32,75,085,28*72
255: $GPGSV,3,1,12,01,69,194,35,03,63,275,33,04,43,160,32,11,43,192,18*7B
255: $GPGSV,3,2,12,12,06,013,29,14,21,050,34,17,29,301,38,19,26,224,28*75
256: $GPGSV,3,3,12,23,27,215,25,25,01,048,27,31,34,099,33,32,75,085,29*70
256: $GPGSV,3,1,12,01,69,194,35,03,63,275,33,04,43,160,32,11,43,192,19*7A
256: $GPGSV,3,2,12,12,06,013,28,14,21,050,34,17,29,301,38,19,26,224,28*74
257: $GPGSV,3,3,12,23,27,215,24,25,01,048,27,31,34,099,34,32,75,085,29*76
257: $GPGSV,3,1,12,01,69,194,34,03,63,275,33,04,43,160,33,11,43,192,19*7A
257: $GPGSV,3,2,12,12,06,013,27,14,21,050,33,17,29,301,38,19,26,224,28*7C
258: $GPGSV,3,3,12,23,27,215,24,25,01,048,26,31,34,099,35,32,75,085,29*76
258: $GPGSV,3,1,12,01,69,194,34,03,63,275,33,04,43,160,32,11,43,192,21*70
258: $GPGSV,3,2,12,12,06,013,27,14,20,050,33,17,29,301,39,19,26,224,27*73
258: $GPGSV,3,3,12,23,27,215,23,25,01,048,25,31,34,099,35,32,75,085,29*72
259: $GPGSV,3,1,12,01,69,194,35,03,63,275,33,04,43,160,31,11,43,192,23*70
259: $GPGSV,3,2,12,12,06,013,26,14,20,050,33,17,29,301,38,19,26,224,27*73
259: $GPGSV,3,3,12,23,27,215,22,25,01,048,23,31,34,099,35,32,75,085,29*75
260: $GPGSV,3,1,12,01,69,194,35,03,63,275,34,04,43,160,32,11,43,192,23*74
260: $GPGSV,3,2,12,12,06,013,26,14,20,050,33,17,29,301,39,19,26,224,27*72
260: $GPGSV,3,3,12,23,27,215,19,25,01,048,22,31,34,099,35,32,75,085,29*7C
261: $GPGSV,3,1,12,01,69,194,35,03,63,275,34,04,43,160,32,11,43,192,21*76
261: $GPGSV,3,2,12,12,06,013,26,14,20,050,34,17,29,301,39,19,26,224,26*74
261: $GPGSV,3,3,12,23,27,215,22,25,01,048,24,31,34,099,35,32,75,085,29*72
262: $GPGSV,3,1,12,01,69,194,35,03,63,275,34,04,43,160,32,11,43,192,20*77
262: $GPGSV,3,2,12,12,06,013,27,14,20,050,34,17,29,301,39,19,26,224,27*74
262: $GPGSV,3,3,12,23,27,215,24,25,01,048,24,31,34,099,34,32,75,085,29*75
263: $GPGSV,3,1,12,01,69,194,35,03,63,275,34,04,43,160,32,11,43,192,20*77
263: $GPGSV,3,2,12,12,06,013,28,14,20,050,33,17,29,301,39,19,26,224,27*7C
263: $GPGSV,3,3,12,23,27,215,23,25,01,048,23,31,34,099,34,32,75,085,28*74
264: $GPGSV,3,1,12,01,69,194,35,03,63,275,34,04,43,160,32,11,43,192,22*75
264: $GPGSV,3,2,12,12,06,013,29,14,20,050,34,17,29,301,39,19,26,224,27*7A
